Country,Procedure,Mean_total_billions,SD_total_billions
Brunei Darussalam,PA,0.0010114081266094082,6.870927821625175e-4
Brunei Darussalam,Prophy,0.008463374203659889,0.004488195441410971
Brunei Darussalam,Maintenance_simp,0.03380054885078503,0.013303047105819412
Brunei Darussalam,OHI,0.0017258848814386838,0.0014753542009299668
Brunei Darussalam,Consult_perio,5.495715970861573e-4,5.807596367623225e-4
Brunei Darussalam,RootDeb,0.001951287521433969,0.002091981470574565
Brunei Darussalam,Extraction,0.001556831256472216,0.001492495851330327
Brunei Darussalam,OFD,3.852356744486261e-4,4.7174762922698563e-4
Brunei Darussalam,GTR,3.678445668813671e-4,4.784192928638055e-4
Brunei Darussalam,Single_implant,0.0030842730424704055,0.0030104326268962267
Brunei Darussalam,Denture,5.769327386720615e-4,5.711822067300555e-4
Brunei Darussalam,Denture_repair,5.081084114100182e-4,4.500466546164235e-4
Brunei Darussalam,Maintenance_perio,0.006123927883365454,0.003562419621301973
Brunei Darussalam,Implant_surgery,2.9144519008564404e-4,7.732947086642406e-4
Brunei Darussalam,Full_fixed,7.430860512572245e-4,0.0013652319989600735
Bulgaria,Consult_simple,0.02813471731437915,0.03278025688476678
Bulgaria,OPG,0.020599109314813083,0.02437544422798764
Bulgaria,PA,0.006830513921865225,0.0069008407483327336
Bulgaria,Prophy,0.047357142903512214,0.025824604693606975
Bulgaria,Maintenance_simp,0.17507412265732153,0.09880999849530289
Bulgaria,OHI,0.01001234006601104,0.014590737768755385
Bulgaria,Consult_perio,0.004777010589443154,0.007696173999098807
Bulgaria,RootDeb,0.01322413987685787,0.017408255141601704
Bulgaria,Extraction,0.011499181254298656,0.016049478465528785
Bulgaria,OFD,0.0025729428213598555,0.005519781876056641
Bulgaria,GTR,0.004582806259573234,0.006735332374358829
Bulgaria,Single_implant,0.028846812528403643,0.031540011834781854
Bulgaria,Denture,0.003843886015901758,0.007446896249935461
Bulgaria,Denture_repair,0.0032802585444187036,0.004248712344882785
Bulgaria,Maintenance_perio,0.05635888593555957,0.04597594385843998
Bulgaria,Implant_surgery,0.005182307281579404,0.015320177223309086
Bulgaria,Full_fixed,0.006101273824137408,0.015158599120220627
Burkina Faso,Consult_simple,0.005037133803437356,0.05707749536320102
Burkina Faso,OPG,0.021521155150478612,0.07892383041422306
Burkina Faso,PA,0.007945597936824832,0.02369195678090296
Burkina Faso,Prophy,0.03338127286803547,0.02164196769238561
Burkina Faso,Maintenance_simp,0.08306778714180874,0.30291126635188864
Burkina Faso,OHI,0.00848388751558358,0.04244734452299396
Burkina Faso,Consult_perio,0.0071675936540827575,0.026671512535512337
Burkina Faso,RootDeb,0.004061215228414753,0.03371859330001835
Burkina Faso,Extraction,0.007291578173530978,0.07222605105494469
Burkina Faso,OFD,7.697463670647992e-4,0.021645408146467995
Burkina Faso,GTR,0.013898606379328778,0.02620433399361929
Burkina Faso,Single_implant,0.0633909022440904,0.1264569408665137
Burkina Faso,Denture,7.495551164098727e-4,0.011974762270252381
Burkina Faso,Denture_repair,3.510939735746543e-5,9.223638221539102e-4
Burkina Faso,Maintenance_perio,0.1089166338614964,0.16933559114224972
Burkina Faso,Implant_surgery,0.021778865012686343,0.06699043290010565
Burkina Faso,Full_fixed,0.006215971880825806,0.03887301148710948
Burundi,Consult_simple,0.001222604013112465,0.03883782692818591
Burundi,OPG,0.007916647373649348,0.037806051882274344
Burundi,PA,0.0025058479814146577,0.0112212308816499
Burundi,Prophy,0.010121233335815221,0.008259678018547127
Burundi,Maintenance_simp,5.2113410841375345e-5,0.0016399661059432094
Burundi,OHI,0.0018250204822013332,0.02306065619197581
Burundi,Consult_perio,0.0010413779997385218,0.005042341670174817
Burundi,RootDeb,4.040173769017218e-5,0.0012092071345174643
Burundi,Extraction,3.082345385352678e-4,0.011090991432594111
Burundi,OFD,1.0062675075360823e-4,0.001395086404807095
Burundi,GTR,0.0025983874236459666,0.006853463581644728
Burundi,Single_implant,0.01067584812834381,0.023639026354486982
Burundi,Denture,1.985573572494479e-4,0.004604181244566465
Burundi,Denture_repair,3.3566961720247503e-4,0.0028761313590519927
Burundi,Maintenance_perio,0.01886300853735476,0.03567571029259491
Burundi,Implant_surgery,0.004307605683498212,0.012523754053947652
Burundi,Full_fixed,9.32225418567515e-4,0.007661608298091632
Cabo Verde,Consult_simple,7.552526052671544e-4,0.0023710983385807913
Cabo Verde,OPG,8.808447463151499e-4,0.0015883171362478013
Cabo Verde,PA,4.018352751491387e-4,8.729850937649106e-4
Cabo Verde,Prophy,0.0014221993338933573,8.026384814741365e-4
Cabo Verde,Maintenance_simp,0.0047027538465713,0.0061283232582357555
Cabo Verde,OHI,3.7564257649610035e-4,0.0010334007560304293
Cabo Verde,Consult_perio,4.4087604943768554e-4,0.0010573570851703346
Cabo Verde,RootDeb,8.872653994334878e-4,0.0029600169403640095
Cabo Verde,Extraction,7.11376272707507e-4,0.0021798054934917045
Cabo Verde,OFD,1.1173812548226812e-4,6.305601850287485e-4
Cabo Verde,GTR,6.745274597704262e-4,0.0013433776065050222
Cabo Verde,Single_implant,0.003328387928115495,0.004965281181587193
Cabo Verde,Denture,2.143128362198946e-4,9.764935494461483e-4
Cabo Verde,Denture_repair,1.7122063120564418e-4,5.918929991405281e-4
Cabo Verde,Maintenance_perio,0.006258817571070781,0.007190670887957907
Cabo Verde,Implant_surgery,9.470395794802591e-4,0.002496166370579944
Cabo Verde,Full_fixed,4.7503281539508616e-4,0.001863825101321051
Cambodia,Consult_simple,0.016506838913358118,0.08892285843048367
Cambodia,OPG,0.02218101107314798,0.05535832779904365
Cambodia,PA,0.00685394345898922,0.013991598939984477
Cambodia,Prophy,0.04216839748598614,0.026001218349631625
Cambodia,Maintenance_simp,0.11820248256730778,0.21988715374255313
Cambodia,OHI,0.009568410229958902,0.043624954770894724
Cambodia,Consult_perio,0.004319126825600166,0.015383971895792416
Cambodia,RootDeb,0.004978266076426909,0.021103966449321367
Cambodia,Extraction,0.005419479786076762,0.02107690763240508
Cambodia,OFD,0.001531069615673523,0.02353290434902491
Cambodia,GTR,0.006789530995392767,0.0124590524580988
Cambodia,Single_implant,0.03180159630856224,0.05596869456819785
Cambodia,Denture,0.0015694260206535742,0.010560329656140063
Cambodia,Denture_repair,9.663492494099756e-4,0.006506957723921552
Cambodia,Maintenance_perio,0.05815159913463439,0.07904289019890307
Cambodia,Implant_surgery,0.010044908886531324,0.027807474476590415
Cambodia,Full_fixed,0.004612905148808376,0.022729706722892984
Cameroon,Consult_simple,0.025062513830331777,0.14227392284709137
Cameroon,OPG,0.03910447603624135,0.11893430762534567
Cameroon,PA,0.014994940341177432,0.036462785175363124
Cameroon,Prophy,0.0625154816543403,0.03814360774400674
Cameroon,Maintenance_simp,0.17394085382170466,0.41985639244399187
Cameroon,OHI,0.015227407701788386,0.06249912723612014
Cameroon,Consult_perio,0.012621341598235483,0.03950776027851978
Cameroon,RootDeb,0.015472788251805054,0.07371959928017861
Cameroon,Extraction,0.014165830712125942,0.07883985083771615
Cameroon,OFD,0.0020944469875307983,0.023482709682322484
Cameroon,GTR,0.022759854459155973,0.04271850450011647
Cameroon,Single_implant,0.11158589310151822,0.18564149685781597
Cameroon,Denture,0.0034266032617238577,0.03306646999694124
Cameroon,Denture_repair,0.002274721136955208,0.02063568097569931
Cameroon,Maintenance_perio,0.19511452109563984,0.27941286727220527
Cameroon,Implant_surgery,0.03321212805365384,0.09773230735601214
Cameroon,Full_fixed,0.013205103401585698,0.060175904927770515
Canada,Consult_simple,0.6687593348788384,0.30070155914115304
Canada,OPG,0.22157659775945326,0.10105840531725925
Canada,PA,0.15176196386020172,0.09155586599134558
Canada,Prophy,0.39528587476774546,0.20421867491132298
Canada,Maintenance_simp,1.1327079953864148,0.3297525596099483
Canada,OHI,0.1771513133806728,0.10369758999978607
Canada,Consult_perio,0.09305608333527664,0.07255404911271812
Canada,RootDeb,0.17200367140827882,0.1522823976436506
Canada,Extraction,0.3634219540139941,0.288760131760696
Canada,OFD,0.11627812478992475,0.10354217779394159
Canada,GTR,0.12627287730363657,0.11592288340738248
Canada,Single_implant,0.5215498181805629,0.4279207285751978
Canada,Denture,0.04091698419239472,0.03215863323988681
Canada,Denture_repair,0.049217108051876374,0.038247766002419005
Canada,Maintenance_perio,0.8834881372171881,0.41737886422040327
Canada,Implant_surgery,0.058385775780294184,0.09092939649895768
Canada,Full_fixed,0.13072857192647067,0.19652758606011883
Central African Republic,Consult_simple,1.1948903851193868e-4,0.004744512169677819
Central African Republic,OPG,0.003836672897168718,0.018398262631691056
Central African Republic,PA,0.001037050898737644,0.00389126839165304
Central African Republic,Prophy,0.004653684166081055,0.003624434510263527
Central African Republic,Maintenance_simp,0.0025123574407218898,0.03797571394561528
Central African Republic,OHI,0.0013836475614038722,0.01435047410764943
Central African Republic,Consult_perio,4.605382484789787e-4,0.002176752669435431
Central African Republic,RootDeb,5.989278494806267e-8,3.2804569111208956e-6
Central African Republic,Extraction,1.8580289816235183e-4,0.004167889968596389
Central African Republic,OFD,3.1781853825760426e-5,5.940206125850899e-4
Central African Republic,GTR,0.0011198617310822182,0.002360828327019481
Central African Republic,Single_implant,0.00429529714451651,0.008755495362479755
Central African Republic,Denture,2.3054435551156068e-5,4.20245656443341e-4
Central African Republic,Denture_repair,1.6557392429489604e-4,0.0019108458980338211
Central African Republic,Maintenance_perio,0.007700684702163093,0.015255509599709158
Central African Republic,Implant_surgery,0.0018436782732861089,0.005094702043884255
Central African Republic,Full_fixed,4.855233158463379e-4,0.0038011956695058495
Chad,Consult_simple,0.006981920633661951,0.11382583792781906
Chad,OPG,0.014880145127913226,0.06046496655163315
Chad,PA,0.005333103119305361,0.016101930861378132
Chad,Prophy,0.02367966250168108,0.016251201872475893
Chad,Maintenance_simp,0.0509422105784302,0.2664381993522275
Chad,OHI,0.004355003545125062,0.025514694835272127
Chad,Consult_perio,0.003319095372953253,0.015213812512529781
Chad,RootDeb,0.0012800651943893713,0.014203900746936213
Chad,Extraction,0.003055123719465571,0.04000655139523285
Chad,OFD,7.098505072771831e-7,3.8879228950426216e-5
Chad,GTR,0.007325386196892022,0.014714573535515254
Chad,Single_implant,0.030388684284407268,0.05963071511516645
Chad,Denture,2.4721685496860684e-4,0.007334425779095424
Chad,Denture_repair,3.7888409390411654e-4,0.008810454176598976
Chad,Maintenance_perio,0.052639075062056874,0.08358742862110595
Chad,Implant_surgery,0.0106396297062598,0.03161376929548643
Chad,Full_fixed,0.0035100400019549565,0.022610953660814913
Chile,Consult_simple,0.0962550825760748,0.053130441244834584
Chile,OPG,0.07671929650159216,0.04437896337479097
Chile,PA,0.034865038137148405,0.021280901362922877
Chile,Prophy,0.2060411823210792,0.11712151670928675
Chile,Maintenance_simp,0.9158299736552934,0.34437019014140335
Chile,OHI,0.06190729526997733,0.04312325074083173
Chile,Consult_perio,0.011528414870835805,0.00956044829006651
Chile,RootDeb,0.10881199537531004,0.10310060645388558
Chile,Extraction,0.09284648531615701,0.0774347971432267
Chile,OFD,0.009603746131717408,0.00923046061940414
Chile,GTR,0.014950522841649078,0.013789971970147273
Chile,Single_implant,0.08820407768994691,0.07808752818134394
Chile,Denture,0.01569150215112651,0.013102678216571895
Chile,Denture_repair,0.01839277123365525,0.015532245649951074
Chile,Maintenance_perio,0.3360662181886531,0.18352537153968246
Chile,Implant_surgery,0.0069169752656165874,0.011772934292268672
Chile,Full_fixed,0.0300308271739941,0.04583624176238849
China,Consult_simple,0.5670356630217556,0.26769619989166604
China,OPG,0.9703867883395454,0.45980428094368225
China,PA,0.297881561492921,0.17159678923423421
China,Prophy,3.8313430006999,2.1584978270156987
China,Maintenance_simp,10.981466897882452,4.030430754635176
China,OHI,4.620844973114973e-5,2.9667892922539676e-5
China,Consult_perio,0.11433488189770828,0.09917445943832977
China,RootDeb,1.575875286128395,1.3200159013999777
China,Extraction,0.6598045346007264,0.512797383864501
China,OFD,0.24578619536778126,0.21166633425829387
China,GTR,0.17211521714583367,0.14334984071819232
China,Single_implant,3.0950382354139356,2.499313326725788
China,Denture,0.31374858268936456,0.255295052150565
China,Denture_repair,0.08248779771254307,0.06145647598552805
China,Maintenance_perio,2.865995071117649,1.3771332669194625
China,Implant_surgery,0.3709220169594243,0.571081200796231
China,Full_fixed,0.5365448219720472,0.9162176543926718
Colombia,Consult_simple,0.14282167110244107,0.23830754408034927
Colombia,OPG,0.11781956534223213,0.15393474655680303
Colombia,PA,0.04412269083057884,0.05510621549896462
Colombia,Prophy,0.24568286368822131,0.13565893066665477
Colombia,Maintenance_simp,0.9052489630241051,0.6785398890880815
Colombia,OHI,0.05707794961672078,0.11146352968915448
Colombia,Consult_perio,0.03805041642092126,0.07363493652868103
Colombia,RootDeb,0.10023065114340822,0.1951484133590228
Colombia,Extraction,0.08452869279939099,0.1694722118919418
Colombia,OFD,0.01815625854513466,0.0520092983142609
Colombia,GTR,0.04250204362312404,0.07062840840239538
Colombia,Single_implant,0.24677512621699366,0.3100768474507091
Colombia,Denture,0.029150385327872088,0.08295592863304772
Colombia,Denture_repair,0.02370254821348972,0.04311124515510035
Colombia,Maintenance_perio,0.47636644082946317,0.44372104420275493
Colombia,Implant_surgery,0.055628441806959555,0.2665551113545187
Colombia,Full_fixed,0.043201041391387696,0.11903256799556786
Comoros,Consult_simple,4.63685861389075e-4,0.0037653868053654244
Comoros,OPG,8.994631758180785e-4,0.0029882103978931406
Comoros,PA,2.6069313362315024e-4,7.439233100740065e-4
Comoros,Prophy,0.0013069792929196644,8.533994582498297e-4
Comoros,Maintenance_simp,0.00314320585791023,0.00926197090234693
Comoros,OHI,2.8106735093871426e-4,0.0015228509002320225
Comoros,Consult_perio,1.5970745855338185e-4,6.261643424175897e-4
Comoros,RootDeb,1.0491685591580172e-4,6.939570658872475e-4
Comoros,Extraction,1.632064524175091e-4,0.0018533696354466468
Comoros,OFD,6.923706986966508e-6,1.1721960917660305e-4
Comoros,GTR,2.826090027789658e-4,5.347519826317252e-4
Comoros,Single_implant,0.001243280691114082,0.0023090205743270913
Comoros,Denture,4.950101698809651e-5,7.108667498761177e-4
Comoros,Denture_repair,1.0074940959762607e-5,1.3873020988828895e-4
Comoros,Maintenance_perio,0.002270160370944833,0.0036304883314702864
Comoros,Implant_surgery,4.2518916465390946e-4,0.0012793969916844957
Comoros,Full_fixed,1.7859459881699636e-4,0.0014744430844747553
Congo,Consult_simple,0.006229976255248988,0.027315241300387476
Congo,OPG,0.007085562596385873,0.018479777469943167
Congo,PA,0.0022632712400220303,0.004688926885117608
Congo,Prophy,0.01411684055659336,0.008487340229845809
Congo,Maintenance_simp,0.04413595190684644,0.07982287926635137
Congo,OHI,0.002852908348553636,0.009982952362275288
Congo,Consult_perio,0.0012683446510289315,0.003590742603690833
Congo,RootDeb,0.0020003562190802422,0.007893833328603652
Congo,Extraction,0.0018216737182843827,0.007193736125501479
Congo,OFD,2.164023088740622e-4,0.0017697749404205626
Congo,GTR,0.0020883312742661377,0.004215886906336843
Congo,Single_implant,0.009753382499639385,0.01663438471366009
Congo,Denture,4.3918354412569345e-4,0.0031061782526962418
Congo,Denture_repair,3.4275260012234205e-4,0.0019286677995251197
Congo,Maintenance_perio,0.01797065007039466,0.023488917734978507
Congo,Implant_surgery,0.0028164220963739542,0.008164387470298904
Congo,Full_fixed,0.001559587683294068,0.0069294455635865795
Cook Islands,Consult_simple,7.7902924692844e-5,1.0035896836716599e-4
Cook Islands,OPG,5.329179551231421e-5,6.971371125943059e-5
Cook Islands,PA,1.3243050154945457e-5,1.5246098083133376e-5
Cook Islands,Prophy,1.3407825294243716e-4,7.301460434267e-5
Cook Islands,Maintenance_simp,4.947824890956811e-4,2.976410017153515e-4
Cook Islands,OHI,2.5975998716597888e-5,4.3318611760118435e-5
Cook Islands,Consult_perio,4.085538476953415e-6,6.268642594883618e-6
Cook Islands,RootDeb,1.1931143458397137e-5,1.7588749727532076e-5
Cook Islands,Extraction,9.972197585708358e-6,1.5107065103164153e-5
Cook Islands,OFD,2.2455216676688916e-6,5.2627467204919e-6
Cook Islands,GTR,4.393644254716993e-6,7.086339200568291e-6
Cook Islands,Single_implant,2.7103358499152617e-5,3.283150678347271e-5
Cook Islands,Denture,3.743282314408475e-6,6.777608742204677e-6
Cook Islands,Denture_repair,3.150288897485482e-6,4.459850983569835e-6
Cook Islands,Maintenance_perio,5.503840451068286e-5,4.932086592741036e-5
Cook Islands,Implant_surgery,5.1877319710826945e-6,1.3107049236836827e-5
Cook Islands,Full_fixed,5.796751687340017e-6,1.4203890015290572e-5
Costa Rica,Consult_simple,0.01614227616331879,0.021768552651140607
Costa Rica,OPG,0.013047665717413198,0.01601044012568856
Costa Rica,PA,0.005153455032300412,0.006328457618273203
Costa Rica,Prophy,0.027402809345183066,0.015047519125234301
Costa Rica,Maintenance_simp,0.10083170338469115,0.06438610680212438
Costa Rica,OHI,0.006785500044633659,0.011080486402077056
Costa Rica,Consult_perio,0.004094382760512171,0.006901893184753824
Costa Rica,RootDeb,0.011097911580515398,0.01633417423186663
Costa Rica,Extraction,0.00924731127911082,0.01709895971226589
Costa Rica,OFD,0.0020402815845537285,0.004826499817153396
