Country,Procedure,Mean_total_billions,SD_total_billions
Niger,Single_implant,0.008196726355065607,0.01993663531279494
Niger,Denture,4.9693906012625967e-60,2.7218472118902176e-58
Niger,Denture_repair,1.626936491327729e-4,0.0023699074916523656
Niger,Maintenance_perio,0.0051321870702105655,0.012970614972363162
Niger,Implant_surgery,0.0036632392219963952,0.01874110780062355
Niger,Full_fixed,6.968932055789525e-4,0.00554400907151406
Nigeria,Consult_simple,0.07571097282721202,0.401680052597612
Nigeria,OPG,0.08717571487979957,0.3837058639335157
Nigeria,PA,0.0248160626348895,0.07122784709380899
Nigeria,Prophy,0.18724291154080772,0.22875646407929714
Nigeria,Maintenance_simp,0.1687685732862783,0.4741225055819809
Nigeria,OHI,0.03963563292237014,0.19391978058860504
Nigeria,Consult_perio,0.009878680134112793,0.0447457613777802
Nigeria,RootDeb,0.017525644405010286,0.07323059570121596
Nigeria,Extraction,0.014581417618058852,0.07166564771927385
Nigeria,OFD,0.0012081531263689695,0.009021733200749449
Nigeria,GTR,0.008847627055251545,0.015936002447337776
Nigeria,Single_implant,0.07722290740470009,0.17046865983470338
Nigeria,Denture,0.00571234575216083,0.0634940381082404
Nigeria,Denture_repair,0.002892810362270024,0.016144312417396334
Nigeria,Maintenance_perio,0.04622246347651987,0.09535963220359431
Nigeria,Implant_surgery,0.021762181842506625,0.07964552335673226
Nigeria,Full_fixed,0.013056327123323917,0.09433695093984998
Niue,Consult_simple,1.2331503444208769e-6,3.2089026911766305e-6
Niue,OPG,8.415852218130412e-7,1.8175809923842705e-6
Niue,PA,2.818976512108799e-7,5.629491535711504e-7
Niue,Prophy,2.3102765843662985e-6,2.627738882149111e-6
Niue,Maintenance_simp,2.6170479230928657e-6,4.6191633152116504e-6
Niue,OHI,5.8568177399848e-7,2.0520360041769153e-6
Niue,Consult_perio,1.2379631407497293e-7,3.1750499352102244e-7
Niue,RootDeb,3.023698036125193e-7,7.438543252251477e-7
Niue,Extraction,2.657753609934288e-7,8.94081326098367e-7
Niue,OFD,3.018277503937161e-8,1.0786185441932916e-7
Niue,GTR,8.362106781885716e-8,1.5542654325607912e-7
Niue,Single_implant,8.0542622562369365e-07,1.278458154035879e-6
Niue,Denture,8.294875316385792e-8,2.5049630064050614e-7
Niue,Denture_repair,6.604918544843777e-8,1.4852409709570233e-7
Niue,Maintenance_perio,5.311872108359521e-7,9.131837075166952e-7
Niue,Implant_surgery,1.8738654422423926e-7,6.313810654300451e-7
Niue,Full_fixed,1.3623731751068693e-7,5.249834892934158e-7
North Macedonia,Consult_simple,0.0017823345413607052,0.005220852673438253
North Macedonia,OPG,0.0014393144161036146,0.002809698161367239
North Macedonia,PA,6.946249137970576e-4,0.0011605900663094386
North Macedonia,Prophy,0.0029682003420281786,0.003354829007297451
North Macedonia,Maintenance_simp,0.0032527040486247695,0.004801127384698207
North Macedonia,OHI,8.585958803069279e-4,0.0020809230792764467
North Macedonia,Consult_perio,7.087593054935864e-4,0.0016426488596932103
North Macedonia,RootDeb,0.001701793099077431,0.0034645404054337832
North Macedonia,Extraction,0.0014936770743050188,0.0035086865753944834
North Macedonia,OFD,2.0249873101337875e-4,5.457754116277806e-4
North Macedonia,GTR,4.224479638722052e-4,6.91680291988685e-4
North Macedonia,Single_implant,0.004296603859252191,0.007595828626863314
North Macedonia,Denture,4.950068965188613e-4,0.001465248614408503
North Macedonia,Denture_repair,4.271848609743836e-4,8.971948932993109e-4
North Macedonia,Maintenance_perio,0.002825089241049287,0.00462306170869227
North Macedonia,Implant_surgery,9.20867206100128e-4,0.0034331619960560455
North Macedonia,Full_fixed,8.543149811047659e-4,0.0034330890269041684
Northern Mariana Islands,Consult_simple,4.199620519116047e-5,1.0836910248298185e-4
Northern Mariana Islands,OPG,3.083128665121176e-5,7.286698663140225e-5
Northern Mariana Islands,PA,9.657289370964174e-6,1.8991107171739458e-5
Northern Mariana Islands,Prophy,7.255884438224229e-5,8.359657930797644e-5
Northern Mariana Islands,Maintenance_simp,8.266663567197664e-5,1.347193602443841e-4
Northern Mariana Islands,OHI,1.8771502430959075e-5,5.9409391245861826e-5
Northern Mariana Islands,Consult_perio,4.717251964418495e-6,1.153792835878715e-5
Northern Mariana Islands,RootDeb,1.1557334015172352e-5,2.680487719542046e-5
Northern Mariana Islands,Extraction,9.304981650002478e-6,2.211128843078305e-5
Northern Mariana Islands,OFD,1.2157339294463514e-6,3.3101524023984066e-6
Northern Mariana Islands,GTR,2.899081962352619e-6,4.977658191085421e-6
Northern Mariana Islands,Single_implant,3.064576021060491e-5,5.525466025076389e-5
Northern Mariana Islands,Denture,2.9587949566228405e-6,9.138540647996868e-6
Northern Mariana Islands,Denture_repair,2.6267201801315935e-6,5.514634370843852e-6
Northern Mariana Islands,Maintenance_perio,1.8964006901762002e-5,2.8797190371090093e-5
Northern Mariana Islands,Implant_surgery,6.568336968018491e-6,2.8451594621340813e-5
Northern Mariana Islands,Full_fixed,5.16166701821115e-6,1.764313621618545e-5
Norway,Consult_simple,0.013308266310645625,0.015359323736246615
Norway,OPG,0.012220162720848915,0.012550213753334486
Norway,PA,0.00689861086789543,0.007973796649307172
Norway,Prophy,0.02173496897959875,0.024053199668267196
Norway,Maintenance_simp,0.02463686981562485,0.030814206974914805
Norway,OHI,0.00703961597453508,0.00858404664591964
Norway,Consult_perio,0.007284276569793229,0.01054185539449452
Norway,RootDeb,0.026005917737464027,0.03730551623145339
Norway,Extraction,0.02057843098230987,0.024544949604526977
Norway,OFD,0.002847154378473845,0.0036507075649996655
Norway,GTR,0.0028510805134053627,0.004024761742837029
Norway,Single_implant,0.04163622127503412,0.05730668341679366
Norway,Denture,0.007413212864051972,0.00978545257199513
Norway,Denture_repair,0.00671442492710529,0.007519984467601604
Norway,Maintenance_perio,0.026810417128300748,0.03544248998812491
Norway,Implant_surgery,0.003612205629535018,0.01236866543399244
Norway,Full_fixed,0.009457233014522745,0.021689553608482313
Oman,Consult_simple,0.009082725509585231,0.014973397083139977
Oman,OPG,0.0064765989421537405,0.007704052184813533
Oman,PA,0.002925906250671109,0.003514770159106403
Oman,Prophy,0.014286164342598301,0.0164328399580289
Oman,Maintenance_simp,0.01621133459789759,0.02119976527027373
Oman,OHI,0.0038765195068682836,0.005928651244986495
Oman,Consult_perio,0.0026914139993137517,0.004287127519643216
Oman,RootDeb,0.008597943939776437,0.012888456302455312
Oman,Extraction,0.007028392632927283,0.010008526554952778
Oman,OFD,9.720642509510536e-4,0.0014822052450240222
Oman,GTR,0.0012085554449956207,0.0018248241650955324
Oman,Single_implant,0.015537714275904028,0.021427594433625307
Oman,Denture,0.002488687335326822,0.003660359557539829
Oman,Denture_repair,0.002216708120719029,0.0029083141182576697
Oman,Maintenance_perio,0.010179257359048384,0.013676067808414181
Oman,Implant_surgery,0.0019562194831327607,0.006713797686477867
Oman,Full_fixed,0.003534662451398804,0.009670592396484939
Pakistan,Consult_simple,0.07225119112990668,0.47020261309454114
Pakistan,OPG,0.11472218754532439,0.30662004002904947
Pakistan,PA,0.05536665813209849,0.1615749408545034
Pakistan,Prophy,0.15768400645874533,0.1873946111461119
Pakistan,Maintenance_simp,0.16008753834572215,0.46117720106342447
Pakistan,OHI,0.05380109438622863,0.21301874949551275
Pakistan,Consult_perio,0.06355653261195529,0.2153413903763127
Pakistan,RootDeb,0.12569490261213123,0.6943094988960822
Pakistan,Extraction,0.08781994408002025,0.499199582035858
Pakistan,OFD,0.010069313579943392,0.07558968056929342
Pakistan,GTR,0.055644707302152194,0.10540325262138282
Pakistan,Single_implant,0.4400266914038343,0.8205667047938513
Pakistan,Denture,0.029401171574820077,0.20721827514308552
Pakistan,Denture_repair,0.019526431421518435,0.08401484427858864
Pakistan,Maintenance_perio,0.29719643968556364,0.5992060626874687
Pakistan,Implant_surgery,0.14984862013797517,0.5053663897296495
Pakistan,Full_fixed,0.07728032670057185,0.411094110212604
Palau,Consult_simple,1.370878586808207e-5,3.32186169740247e-5
Palau,OPG,1.0309920614935507e-5,2.3056711553035508e-5
Palau,PA,3.2779791385878067e-6,7.151719298483246e-6
Palau,Prophy,2.495744236442737e-5,2.8048891039037462e-5
Palau,Maintenance_simp,2.7486423251203753e-5,4.691250557564912e-5
Palau,OHI,5.802480513822645e-6,1.9067886548402584e-5
Palau,Consult_perio,1.5511568427340557e-6,3.913000868579406e-6
Palau,RootDeb,3.682136589377007e-6,9.039431076961056e-6
Palau,Extraction,3.1799160634064748e-6,7.719391779187993e-6
Palau,OFD,3.676807913595613e-7,1.1621981528689746e-6
Palau,GTR,1.019193685928755e-6,1.7045914976564538e-6
Palau,Single_implant,1.0110008846904349e-5,1.8784485928976926e-5
Palau,Denture,9.752381727832384e-7,3.0346441798894117e-6
Palau,Denture_repair,9.07413427065576e-7,2.081885441712959e-6
Palau,Maintenance_perio,6.587388936748767e-6,1.1499346438326183e-5
Palau,Implant_surgery,2.25090434507331e-6,9.019638383179431e-6
Palau,Full_fixed,1.7331030137932506e-6,6.285430355646935e-6
Palestine,Consult_simple,0.0014841965642162828,0.009654225390014504
Palestine,OPG,0.0019026631441334397,0.006420290626932121
Palestine,PA,7.194901054956886e-4,0.002139704185787745
Palestine,Prophy,0.003536041434916335,0.004094678798506183
Palestine,Maintenance_simp,0.0035496483569586656,0.012394412289336855
Palestine,OHI,9.357618242595514e-4,0.004262094558654496
Palestine,Consult_perio,5.497844566177934e-4,0.0017669884513445006
Palestine,RootDeb,9.263114344120512e-4,0.004924548767471004
Palestine,Extraction,9.016927416759492e-4,0.004581630306878352
Palestine,OFD,6.641993532265466e-5,6.511138113686007e-4
Palestine,GTR,5.079650295691936e-4,9.299931704638869e-4
Palestine,Single_implant,0.004314075967003292,0.009130243670347007
Palestine,Denture,2.2437274755337757e-4,0.0017424226513950468
Palestine,Denture_repair,1.718963276560383e-4,0.0013863840721627958
Palestine,Maintenance_perio,0.002529423095235748,0.0053124307533630255
Palestine,Implant_surgery,0.0015215659947670139,0.005747480925948722
Palestine,Full_fixed,6.615792295651418e-4,0.0032100092252761144
Panama,Consult_simple,0.004886828189480812,0.008487122467886249
Panama,OPG,0.0043372400787489085,0.006762010276499672
Panama,PA,0.0021678253699967107,0.0032649625343498757
Panama,Prophy,0.008263352378921993,0.009392091042621923
Panama,Maintenance_simp,0.009294008682619306,0.013330162112580283
Panama,OHI,0.0024065140509536326,0.004238042491145247
Panama,Consult_perio,0.002009570291438545,0.0036923849550157934
Panama,RootDeb,0.006214497252226643,0.010264369032810394
Panama,Extraction,0.00522974744131235,0.009431729868611701
Panama,OFD,6.796285020794243e-4,0.0014077425620685254
Panama,GTR,0.001132828694726441,0.0018963970930058506
Panama,Single_implant,0.012789562491388025,0.020287920042674303
Panama,Denture,0.0018282430608500683,0.0039294058465494846
Panama,Denture_repair,0.001631431479408097,0.0026219293437049623
Panama,Maintenance_perio,0.0086584479656149,0.013193138316972056
Panama,Implant_surgery,0.0023792649948250334,0.007635509815190043
Panama,Full_fixed,0.003055909028658104,0.010196703486794658
Papua New Guinea,Consult_simple,0.0016412988980542772,0.014601182906046983
Papua New Guinea,OPG,0.0029032514890854786,0.013396168291306078
Papua New Guinea,PA,8.545410369020942e-4,0.0035095176801868853
Papua New Guinea,Prophy,0.0059809786466698735,0.0074730585707497126
Papua New Guinea,Maintenance_simp,0.004973604929671755,0.024278047620624844
Papua New Guinea,OHI,0.0010935574519396363,0.009348000656309152
Papua New Guinea,Consult_perio,1.4611058500696596e-4,5.330455309439469e-4
Papua New Guinea,RootDeb,2.5712638001799097e-4,0.002317573124025347
Papua New Guinea,Extraction,2.1001667297840775e-4,0.0016715434036276618
Papua New Guinea,OFD,1.4280093876998022e-5,2.1069431240050383e-4
Papua New Guinea,GTR,1.8378688069945636e-4,3.484933126295823e-4
Papua New Guinea,Single_implant,0.0015489274385199377,0.0040085721404567705
Papua New Guinea,Denture,4.8601030869242435e-5,4.925182859755877e-4
Papua New Guinea,Denture_repair,3.069472087866146e-5,2.7485142705800935e-4
Papua New Guinea,Maintenance_perio,8.823597406380547e-4,0.0021008006108776188
Papua New Guinea,Implant_surgery,4.992564538215269e-4,0.001890306945790254
Papua New Guinea,Full_fixed,1.8997556833910234e-4,0.0014378759703698352
Paraguay,Consult_simple,0.004923222750303449,0.015426621517841391
Paraguay,OPG,0.004600710252349129,0.010605763706967914
Paraguay,PA,0.0018912560885635066,0.003196644287917576
Paraguay,Prophy,0.009174278352736584,0.011119780472498944
Paraguay,Maintenance_simp,0.010294214564641708,0.017988630952138738
Paraguay,OHI,0.002659028331453472,0.009159320259589153
Paraguay,Consult_perio,0.0017341661286031057,0.004837131877016914
Paraguay,RootDeb,0.004093277227518738,0.009189930456807625
Paraguay,Extraction,0.0038246556381140223,0.009830533517412298
Paraguay,OFD,4.6868017061330443e-4,0.00160350877564524
Paraguay,GTR,0.0011642868194879604,0.0018840481121639057
Paraguay,Single_implant,0.011659862533953357,0.02043912312315049
Paraguay,Denture,0.0012288833538101512,0.0038812436967043257
Paraguay,Denture_repair,9.92959703727512e-4,0.0023889410407681257
Paraguay,Maintenance_perio,0.007555331158831919,0.012777213275923937
Paraguay,Implant_surgery,0.0028419589712195786,0.010825533323075488
Paraguay,Full_fixed,0.002224582110922113,0.00940278267340595
Peru,Consult_simple,0.026101004137763395,0.06831769287934927
Peru,OPG,0.022942407749351804,0.04806830471945611
Peru,PA,0.010223953240050463,0.018499340285929672
Peru,Prophy,0.04519770137559507,0.05252794753272047
Peru,Maintenance_simp,0.04550493646262668,0.0717408669705628
Peru,OHI,0.013629518425465453,0.0482687534609406
Peru,Consult_perio,0.009857296967397405,0.027865419558177933
Peru,RootDeb,0.02330765690165966,0.05260289005678008
Peru,Extraction,0.02028313183219557,0.05386631201836655
Peru,OFD,0.002410673057611928,0.00668171882581155
Peru,GTR,0.006056571916647547,0.010846855272118594
Peru,Single_implant,0.06167873730420498,0.10365835304552495
Peru,Denture,0.0062267159150898015,0.019523547110082425
Peru,Denture_repair,0.00523093591570624,0.012632532410541035
Peru,Maintenance_perio,0.040402698691412754,0.07840652511148158
Peru,Implant_surgery,0.014392025130596857,0.056622874262297264
Peru,Full_fixed,0.010930411586984623,0.037166181923289895
Philippines,Consult_simple,0.05805994619544712,0.21440397072551307
Philippines,OPG,0.0487897042788823,0.13038891539924935
Philippines,PA,0.01509664526509246,0.0385973361717258
Philippines,Prophy,0.11965621248199164,0.13830939789498106
Philippines,Maintenance_simp,0.12186054481387039,0.2541722867661615
Philippines,OHI,0.02659840673333583,0.10201217148991151
Philippines,Consult_perio,0.006350969136323449,0.020477001320202335
Philippines,RootDeb,0.014055572547898916,0.04378580575564695
Philippines,Extraction,0.01285557826844448,0.044331060146125936
Philippines,OFD,0.001761819384072725,0.009852161811227132
Philippines,GTR,0.005270051777050868,0.009412050097033317
Philippines,Single_implant,0.05192219467647219,0.09844578409377537
Philippines,Denture,0.004282273127718122,0.018413584980475014
Philippines,Denture_repair,0.0030701576992459194,0.009524785473331483
Philippines,Maintenance_perio,0.03127344075813656,0.06467945074478292
Philippines,Implant_surgery,0.012540244566299189,0.043865960841689824
Philippines,Full_fixed,0.008451444444218012,0.03789518174747102
Poland,Consult_simple,0.04949491350711124,0.07310645904142625
Poland,OPG,0.044552720038162484,0.059285903815678276
Poland,PA,0.02426641039373136,0.03360845613868606
Poland,Prophy,0.08295025652125669,0.09559228351136358
Poland,Maintenance_simp,0.09698350360268902,0.1306847947351736
Poland,OHI,0.02415788678679341,0.03522112325429284
Poland,Consult_perio,0.024012072614561057,0.0407995673029339
Poland,RootDeb,0.07594724831315457,0.10560298365592856
Poland,Extraction,0.06293644806308717,0.10483009156702693
Poland,OFD,0.008644019451864708,0.014272860547715652
Poland,GTR,0.01178709772621388,0.018078546420769406
Poland,Single_implant,0.14885282704767083,0.21064547785542928
Poland,Denture,0.02283076061779585,0.04099036384283607
Poland,Denture_repair,0.02008236673204301,0.028455579441537048
Poland,Maintenance_perio,0.09595903371441313,0.13564784533667984
Poland,Implant_surgery,0.023821622243638416,0.08610668610607629
Poland,Full_fixed,0.03314621955970919,0.10230901271182635
Portugal,Consult_simple,0.013855329058194664,0.019949009832257055
Portugal,OPG,0.011619510002887048,0.014534946342515476
Portugal,PA,0.00540351227649929,0.007333842781287026
Portugal,Prophy,0.023536670225105805,0.025592048139950432
Portugal,Maintenance_simp,0.027261864130529032,0.035981932285586195
Portugal,OHI,0.0061283409176796115,0.010306615124454497
Portugal,Consult_perio,0.005161361903059771,0.009318162970921823
Portugal,RootDeb,0.016306834580064187,0.027628728746994884
Portugal,Extraction,0.012959605826149682,0.02233043501546865
Portugal,OFD,0.0017994953516112353,0.002974051584348957
Portugal,GTR,0.0025629753076812163,0.003987952967504265
Portugal,Single_implant,0.031701693146944626,0.04653208014888152
Portugal,Denture,0.0044371215375511855,0.00790778592985675
Portugal,Denture_repair,0.004037866876215354,0.005595228445858558
Portugal,Maintenance_perio,0.019581431989168827,0.02583355003554085
Portugal,Implant_surgery,0.004676458965583255,0.01634141867626172
Portugal,Full_fixed,0.0065565516565756,0.017901379353498337
Puerto Rico,Consult_simple,0.004146518701821699,0.006117666398545034
Puerto Rico,OPG,0.004291677155826854,0.005796324029855336
Puerto Rico,PA,0.0024552618737994723,0.0035591043022990183
Puerto Rico,Prophy,0.00672962145760647,0.007473257134620033
Puerto Rico,Maintenance_simp,0.008143904886452226,0.010696742962126488
Puerto Rico,OHI,0.0022778342313962484,0.003296397102838222
Puerto Rico,Consult_perio,0.002799569842626411,0.00478702039962071
