Country,Procedure,Mean_total_billions,SD_total_billions
Nepal,GTR,0.00861312390367519,0.014277403137968861
Nepal,Single_implant,0.06671389873820804,0.11368046116939508
Nepal,Denture,0.0025256623490149633,0.01961571557917579
Nepal,Denture_repair,9.276626398974289e-4,0.008518841339627251
Nepal,Maintenance_perio,0.3042138118697012,0.4074707891165371
Nepal,Implant_surgery,0.020715680798992126,0.05498666518557375
Nepal,Full_fixed,0.008846717313443287,0.04899565455475613
Netherlands,Consult_simple,0.13708966906542913,0.09876074314125959
Netherlands,OPG,0.08992114713679103,0.06935963532882887
Netherlands,PA,0.03322101153515923,0.025010125927161536
Netherlands,Prophy,0.22415297943524673,0.13167759897241754
Netherlands,Maintenance_simp,0.8042954573053115,0.3366497229444607
Netherlands,OHI,0.055675535307200416,0.05216163574022358
Netherlands,Consult_perio,0.022396480501126588,0.02507821622526826
Netherlands,RootDeb,0.07633142935530152,0.08176707243988732
Netherlands,Extraction,0.061152480562148316,0.061444127714178495
Netherlands,OFD,0.008552103577721354,0.009058463845661975
Netherlands,GTR,0.009325289946448162,0.01033589298806289
Netherlands,Single_implant,0.12656267869950824,0.12205243642122421
Netherlands,Denture,0.022381523670218582,0.024691595641764617
Netherlands,Denture_repair,0.01955504951759541,0.017639693201592883
Netherlands,Maintenance_perio,0.5945019953368638,0.28588285065935065
Netherlands,Implant_surgery,0.01402006904642852,0.03652657514796669
Netherlands,Full_fixed,0.030097023628446577,0.05983958974389251
New Zealand,Consult_simple,0.0312705872328435,0.026055258311575166
New Zealand,OPG,0.02224164371055324,0.01914784137256592
New Zealand,PA,0.009118538758966507,0.007512033848451084
New Zealand,Prophy,0.0515264612748381,0.03026516820810578
New Zealand,Maintenance_simp,0.18552472921213956,0.0827155094913389
New Zealand,OHI,0.01322008778238428,0.013814937046872333
New Zealand,Consult_perio,0.007324456500849701,0.00911980102125464
New Zealand,RootDeb,0.024413799568401045,0.02700917501866162
New Zealand,Extraction,0.02019311027877124,0.02378037593370105
New Zealand,OFD,0.0026552118188444074,0.0031696329616352032
New Zealand,GTR,0.00345735724779185,0.004086723040691675
New Zealand,Single_implant,0.04419904743819701,0.04486217125227068
New Zealand,Denture,0.0071624193616616795,0.00952258287373828
New Zealand,Denture_repair,0.006196912199800956,0.00591702962880655
New Zealand,Maintenance_perio,0.19813986710015907,0.10636827257999791
New Zealand,Implant_surgery,0.006327053186115909,0.020930995548775557
New Zealand,Full_fixed,0.009886406960556496,0.02216231139299067
Nicaragua,Consult_simple,0.008008379400725981,0.03167484387821666
Nicaragua,OPG,0.009476124588127778,0.023770277160603367
Nicaragua,PA,0.003318957189273271,0.006680403741996515
Nicaragua,Prophy,0.019427611151416335,0.01190845650116163
Nicaragua,Maintenance_simp,0.052866904709805644,0.07979668736989437
Nicaragua,OHI,0.005108449044260546,0.020129711243487922
Nicaragua,Consult_perio,0.00225413424276628,0.005958637469062119
Nicaragua,RootDeb,0.004483400196737128,0.02016954931827968
Nicaragua,Extraction,0.003672239141921787,0.013267015535429817
Nicaragua,OFD,3.616139656816901e-4,0.0018996800084665046
Nicaragua,GTR,0.002118374395593276,0.00340000373676418
Nicaragua,Single_implant,0.01761792354086286,0.030753500864067636
Nicaragua,Denture,0.0010170258451242579,0.004887274195716094
Nicaragua,Denture_repair,7.953722890354398e-4,0.003633222028939901
Nicaragua,Maintenance_perio,0.07493188970225176,0.08629369587282391
Nicaragua,Implant_surgery,0.0056339062617417265,0.021335322459417366
Nicaragua,Full_fixed,0.002265511346111439,0.009054244350094163
Niger,Consult_simple,0.0020567785492049914,0.09130126089132416
Niger,OPG,0.020438621106243147,0.10599957815663247
Niger,PA,0.005440334317769804,0.021564990069158425
Niger,Prophy,0.02994997653057799,0.02286509323638532
Niger,Maintenance_simp,0.04299673162337917,0.3516278642165787
Niger,OHI,0.009087977281078565,0.09365501762241873
Niger,Consult_perio,0.0019869708158413097,0.009961414046840965
Niger,RootDeb,5.73303665638225e-4,0.01289782357504401
Niger,Extraction,8.160113671748626e-4,0.009179392676435132
Niger,OFD,1.258823757031551e-5,3.167933204192977e-4
Niger,GTR,0.002227858119764413,0.003596501110537416
Niger,Single_implant,0.01649822987831636,0.03454078484330204
Niger,Denture,9.628148530990204e-78,5.273554137429174e-76
Niger,Denture_repair,2.5220187011508715e-4,0.0052377217262799215
Niger,Maintenance_perio,0.06682563206793019,0.10951358166038096
Niger,Implant_surgery,0.006263028672734219,0.01842825708711854
Niger,Full_fixed,0.0018566595491567198,0.012143283054674488
Nigeria,Consult_simple,0.31298961479849463,1.2950584440536614
Nigeria,OPG,0.32404531930748465,0.9063366206869855
Nigeria,PA,0.0829888593158514,0.19545575663437328
Nigeria,Prophy,0.721351486629068,0.44845781669626333
Nigeria,Maintenance_simp,1.9681350869357308,3.2694519243282696
Nigeria,OHI,0.1678572683545602,0.6850305276535795
Nigeria,Consult_perio,0.020328547298902953,0.05799850066041872
Nigeria,RootDeb,0.03338070841246763,0.11434687863859203
Nigeria,Extraction,0.03600174168830111,0.16600304684053716
Nigeria,OFD,0.003274503291431841,0.01907500254287738
Nigeria,GTR,0.018932192210417934,0.028888699045192704
Nigeria,Single_implant,0.16370683344653034,0.2801649714248137
Nigeria,Denture,0.008562312448982215,0.05137381004935439
Nigeria,Denture_repair,0.006937868986214834,0.04123081436089405
Nigeria,Maintenance_perio,0.677431195505469,0.7946010172784541
Nigeria,Implant_surgery,0.04384232747307366,0.11828444273396307
Nigeria,Full_fixed,0.01990123267537871,0.09321786083389783
Niue,Consult_simple,5.0583905033682735e-6,9.726212448325323e-6
Niue,OPG,3.4925697018475407e-6,5.85146948383224e-6
Niue,PA,9.843379531844916e-7,1.4458487333726408e-6
Niue,Prophy,9.25912231786751e-6,5.2856452234346085e-6
Niue,Maintenance_simp,3.0309152658241073e-5,2.5441828163615287e-5
Niue,OHI,2.0457455155004493e-6,4.410650690652323e-6
Niue,Consult_perio,2.4195143419622337e-7,4.780284721409346e-7
Niue,RootDeb,6.210701829459169e-7,1.3893713270474707e-6
Niue,Extraction,5.192838190659048e-7,1.144552110352167e-6
Niue,OFD,6.602410436876417e-8,1.6737474115789225e-7
Niue,GTR,1.6855221412129922e-7,2.3680008886710602e-7
Niue,Single_implant,1.6162477617334903e-6,2.1797522026530543e-6
Niue,Denture,1.6222283195086058e-7,4.238947729589832e-7
Niue,Denture_repair,1.369886360498433e-7,2.6200944356267943e-7
Niue,Maintenance_perio,7.0542956051281734e-6,6.03616605102877e-6
Niue,Implant_surgery,3.6668980601412745e-7,9.88719249466663e-7
Niue,Full_fixed,2.995291729458542e-7,8.821737364290563e-7
North Macedonia,Consult_simple,0.00709178909900168,0.011530507929981742
North Macedonia,OPG,0.004941796634075317,0.007133531685789871
North Macedonia,PA,0.001885981684349241,0.00251602658501959
North Macedonia,Prophy,0.011615195362420186,0.006844998556819154
North Macedonia,Maintenance_simp,0.039214736903915255,0.029181846396609545
North Macedonia,OHI,0.0028385976302144006,0.005903364349124587
North Macedonia,Consult_perio,0.001422316668639904,0.0030576857888944377
North Macedonia,RootDeb,0.0031927660738221312,0.004985634094629987
North Macedonia,Extraction,0.0029119452409005864,0.005522783122593812
North Macedonia,OFD,3.445911398109197e-4,7.09220175478368e-4
North Macedonia,GTR,8.388568557839772e-4,0.001149108905177778
North Macedonia,Single_implant,0.00859619705395475,0.011602204909770925
North Macedonia,Denture,9.747375074321242e-4,0.0022609811674504606
North Macedonia,Denture_repair,8.09392060846315e-4,0.0013320313153126965
North Macedonia,Maintenance_perio,0.03920604774172463,0.032088107374986206
North Macedonia,Implant_surgery,0.0016927050824824157,0.005027015450068142
North Macedonia,Full_fixed,0.0015740174271405645,0.004085960411184141
Northern Mariana Islands,Consult_simple,1.6714583309117843e-4,2.543772235265103e-4
Northern Mariana Islands,OPG,1.1548423941958281e-4,1.9204692349413666e-4
Northern Mariana Islands,PA,3.3657594247170046e-5,5.283159407487676e-5
Northern Mariana Islands,Prophy,3.0446241860708446e-4,1.7172345126605782e-4
Northern Mariana Islands,Maintenance_simp,0.0010125561845087875,8.062989847969913e-4
Northern Mariana Islands,OHI,6.793464107133643e-5,1.3765721668801683e-4
Northern Mariana Islands,Consult_perio,8.634229357150023e-6,1.5998067556242225e-5
Northern Mariana Islands,RootDeb,2.3058320584684144e-5,4.167967001851033e-5
Northern Mariana Islands,Extraction,1.9395210543643978e-5,3.6986618661373854e-5
Northern Mariana Islands,OFD,2.3163723750020187e-6,4.946173694244803e-6
Northern Mariana Islands,GTR,5.675247128317666e-6,7.536477957552496e-6
Northern Mariana Islands,Single_implant,5.820998000696579e-5,7.316641946950321e-5
Northern Mariana Islands,Denture,6.812380498585375e-6,1.6348305903949212e-5
Northern Mariana Islands,Denture_repair,5.750054636028543e-6,1.0689229283792165e-5
Northern Mariana Islands,Maintenance_perio,2.546195867576712e-4,2.1288042569487657e-4
Northern Mariana Islands,Implant_surgery,1.2062332422366271e-5,3.4731588301703986e-5
Northern Mariana Islands,Full_fixed,1.170124774507257e-5,3.707487546873546e-5
Norway,Consult_simple,0.052556783034129015,0.03437524337996043
Norway,OPG,0.037535449034565835,0.024400751184221425
Norway,PA,0.016739314285688933,0.012592180268576482
Norway,Prophy,0.08252758058870867,0.04901525104838532
Norway,Maintenance_simp,0.2987547145358208,0.11998473715854079
Norway,OHI,0.02228413015333722,0.018203216926409402
Norway,Consult_perio,0.014802607391605785,0.015037993725483758
Norway,RootDeb,0.05211094023243852,0.0522957849461347
Norway,Extraction,0.04235392854634559,0.046279886045425975
Norway,OFD,0.005817587565059194,0.005201438232555235
Norway,GTR,0.005709021545814524,0.005908565668724208
Norway,Single_implant,0.08154121248954935,0.07525261722919838
Norway,Denture,0.015025060487763366,0.014707474397980896
Norway,Denture_repair,0.01383739039926719,0.01297875182014262
Norway,Maintenance_perio,0.3728140282966344,0.16312521619191547
Norway,Implant_surgery,0.00899887790427047,0.034333137452313235
Norway,Full_fixed,0.02083583300299999,0.044408806447769754
Oman,Consult_simple,0.034179218406377956,0.028029696293326294
Oman,OPG,0.022661783765092036,0.0185958143612957
Oman,PA,0.008156718977596823,0.007018668261850624
Oman,Prophy,0.056972764335429,0.03232181480976445
Oman,Maintenance_simp,0.19966543594517333,0.0909734914032117
Oman,OHI,0.013792288562585586,0.014226637057348675
Oman,Consult_perio,0.005495062243755354,0.006903428776562607
Oman,RootDeb,0.017210991759637306,0.018994835532302443
Oman,Extraction,0.013963982539242647,0.016474088673602644
Oman,OFD,0.0019383580349148345,0.0022378404355643503
Oman,GTR,0.0023850057601933904,0.0026939418353563883
Oman,Single_implant,0.030793547453873714,0.03149651874785502
Oman,Denture,0.005088837560780896,0.0065280754034295774
Oman,Denture_repair,0.004521258940831002,0.004546571513033164
Oman,Maintenance_perio,0.142617139258269,0.07683525652294822
Oman,Implant_surgery,0.004247185064768573,0.011599066599486854
Oman,Full_fixed,0.007321153913598013,0.015050757055551813
Pakistan,Consult_simple,0.2909150136828976,1.1704467926090982
Pakistan,OPG,0.3822124691230944,0.8256999648262188
Pakistan,PA,0.13937522571912106,0.3022610183828178
Pakistan,Prophy,0.6552432806526034,0.40872299410819735
Pakistan,Maintenance_simp,1.8618771639506688,3.0156519280745098
Pakistan,OHI,0.16852030078860894,0.512745931951094
Pakistan,Consult_perio,0.12948327937855128,0.37109711303799825
Pakistan,RootDeb,0.21230411643940303,0.8669651666937634
Pakistan,Extraction,0.22186961871035737,0.8691373815311872
Pakistan,OFD,0.016725112692927858,0.08427274129468806
Pakistan,GTR,0.10495449738810336,0.14442071266670944
Pakistan,Single_implant,0.9290112891916422,1.4435700870691355
Pakistan,Denture,0.05741914397446775,0.3607278645194376
Pakistan,Denture_repair,0.03934272630024033,0.15226869825828607
Pakistan,Maintenance_perio,4.040652266818181,4.497878520042451
Pakistan,Implant_surgery,0.26603272149798546,0.8437183365594341
Pakistan,Full_fixed,0.13271848175143963,0.6011523190467842
Palau,Consult_simple,5.418188560212551e-5,1.1176414333629954e-4
Palau,OPG,3.9827913519497146e-5,7.045781200662708e-5
Palau,PA,1.1766679403402255e-5,2.031363151378956e-5
Palau,Prophy,1.0182321469594393e-4,6.0105275311821736e-5
Palau,Maintenance_simp,3.267071042108606e-4,2.6812644153817607e-4
Palau,OHI,2.3439925684172117e-5,5.185994163244331e-5
Palau,Consult_perio,3.1001056124203077e-6,6.708280002209495e-6
Palau,RootDeb,7.29323160657299e-6,1.350831263487813e-5
Palau,Extraction,6.6468044711688775e-6,1.5265490887417917e-5
Palau,OFD,7.66707210026366e-7,1.949975258604876e-6
Palau,GTR,2.0472613153034002e-6,2.911413173908854e-6
Palau,Single_implant,2.0290491032682262e-5,2.9274349955900248e-5
Palau,Denture,2.0564439339227055e-6,5.6288100172700405e-6
Palau,Denture_repair,1.6901205270129466e-6,2.9727881729677093e-6
Palau,Maintenance_perio,8.88380753083034e-5,7.6978118827609e-5
Palau,Implant_surgery,4.049892068362956e-6,1.0942000538298096e-5
Palau,Full_fixed,3.5999690713905936e-6,1.0760908551717874e-5
Palestine,Consult_simple,0.005975025012062462,0.03268454319076761
Palestine,OPG,0.007383356177277803,0.020710439540316365
Palestine,PA,0.0021252941694150738,0.005177189535747283
Palestine,Prophy,0.014471160137271637,0.009119854052401436
Palestine,Maintenance_simp,0.037181305238651964,0.06195249348442879
Palestine,OHI,0.003476176608499578,0.012450487427662839
Palestine,Consult_perio,0.0011556636231766582,0.003409312902331731
Palestine,RootDeb,0.0019154034627853166,0.007832415225939221
Palestine,Extraction,0.0018221748433149706,0.008293439018210606
Palestine,OFD,1.1959511523740013e-4,6.502024524452966e-4
Palestine,GTR,0.001018805456714594,0.0015721081060932058
Palestine,Single_implant,0.008794356324848962,0.014946275674211942
Palestine,Denture,5.015567358442841e-4,0.002930917696732652
Palestine,Denture_repair,3.0402426374125807e-4,0.0017051375521559915
Palestine,Maintenance_perio,0.03626660998913099,0.04395037448759503
Palestine,Implant_surgery,0.002703780401520215,0.008375111751915545
Palestine,Full_fixed,0.0014200372902190106,0.006656798051009068
Panama,Consult_simple,0.0197097263481215,0.022434122465078612
Panama,OPG,0.013922389900130774,0.014767553238630387
Panama,PA,0.005552987688176194,0.006596144408486747
Panama,Prophy,0.03271925524344477,0.018308384652767743
Panama,Maintenance_simp,0.114517207143073,0.06570278923229331
Panama,OHI,0.008208865406057812,0.01150295260933196
Panama,Consult_perio,0.004451217246132756,0.007119044981784604
Panama,RootDeb,0.012690420660873123,0.01642548159123184
Panama,Extraction,0.010644870970858363,0.014773518501418868
Panama,OFD,0.0014072485088516802,0.002141568122851421
Panama,GTR,0.0023553274538511346,0.0029500753345625052
Panama,Single_implant,0.027124535607837223,0.031202676777491254
Panama,Denture,0.0037077177896473663,0.005521636912595474
Panama,Denture_repair,0.003305858148284272,0.003967307366842525
Panama,Maintenance_perio,0.1197669245781454,0.07900198396719586
Panama,Implant_surgery,0.0044894370741802025,0.01365652571376953
Panama,Full_fixed,0.005417566310949338,0.012923678888057904
Papua New Guinea,Consult_simple,0.008453772275425778,0.06336425359150036
Papua New Guinea,OPG,0.011704587468210246,0.038161334224132884
Papua New Guinea,PA,0.0028693586569487743,0.009436753940826152
Papua New Guinea,Prophy,0.023390599772321545,0.015453858180743324
Papua New Guinea,Maintenance_simp,0.05653718844137263,0.1507145673529926
Papua New Guinea,OHI,0.006839850472816009,0.031407943376990446
Papua New Guinea,Consult_perio,3.7958633530756194e-4,0.0012902760395136156
Papua New Guinea,RootDeb,4.334221236720229e-4,0.002835687180435873
Papua New Guinea,Extraction,3.819737351114247e-4,0.0019377556368349652
Papua New Guinea,OFD,1.999181055982416e-5,2.7589746872889537e-4
Papua New Guinea,GTR,3.6798252927392497e-4,5.887135401436875e-4
Papua New Guinea,Single_implant,0.00308653801599968,0.006227672890743175
Papua New Guinea,Denture,9.771325094970758e-5,0.0011832549677528487
Papua New Guinea,Denture_repair,6.158387471022004e-5,6.654463202657305e-4
Papua New Guinea,Maintenance_perio,0.012544098434641573,0.01712056746549073
Papua New Guinea,Implant_surgery,9.15631590187334e-4,0.002514674703069456
Papua New Guinea,Full_fixed,4.2632833024077485e-4,0.002361231279119991
Paraguay,Consult_simple,0.020096055878858928,0.038463552260130054
Paraguay,OPG,0.016014181086063093,0.02652448923417579
Paraguay,PA,0.005221682827539262,0.007360785183489804
Paraguay,Prophy,0.03568610482933773,0.020546180555304064
Paraguay,Maintenance_simp,0.11951932433894467,0.10060166906587345
Paraguay,OHI,0.009045359050784007,0.019042054639575222
Paraguay,Consult_perio,0.003543554947860936,0.0075405300044166105
Paraguay,RootDeb,0.008238071885072909,0.014835333369760877
Paraguay,Extraction,0.007430825302939472,0.015427169163486245
Paraguay,OFD,9.199898355084427e-4,0.002376737006890812
Paraguay,GTR,0.0022486567344683103,0.0029400296956156756
Paraguay,Single_implant,0.02306435382165548,0.03048183257600913
Paraguay,Denture,0.0027609976279067403,0.008602329505097248
Paraguay,Denture_repair,0.0020690149349816204,0.004117352927742392
Paraguay,Maintenance_perio,0.10599888486168338,0.09368247091478998
Paraguay,Implant_surgery,0.005667429690998007,0.020313249058911048
Paraguay,Full_fixed,0.004018058612464117,0.010968013296710048
Peru,Consult_simple,0.09652614427472178,0.1788874314491197
Peru,OPG,0.07857156541688035,0.12496765207304314
Peru,PA,0.02826674716442319,0.03733873191752774
Peru,Prophy,0.17534426796880825,0.10218824244446803
