Country,Procedure,Mean_total_billions,SD_total_billions
New Zealand,Maintenance_simp,0.0013144086253260123,0.005016978964504129
New Zealand,OHI,1.535484637258117e-5,5.7084579422646254e-5
New Zealand,Consult_perio,3.1707030337310786e-4,0.0013762254856037252
New Zealand,RootDeb,4.889282233654222e-4,0.0019803101766296886
New Zealand,Extraction,9.020112080733568e-4,0.003775374776484655
New Zealand,OFD,1.2042681057407501e-5,6.163131117024035e-5
New Zealand,GTR,1.3977047427571078e-5,5.886177719712141e-5
New Zealand,Single_implant,1.4879141547154224e-4,6.264891589581575e-4
New Zealand,Denture,1.3534119137687136e-4,5.539676604879296e-4
New Zealand,Denture_repair,1.31451020356698e-4,4.780825805382464e-4
New Zealand,Maintenance_perio,0.0013231790488712931,0.005501575630041509
New Zealand,Implant_surgery,5.341330778002347e-5,5.403308853362231e-4
New Zealand,Full_fixed,9.839297429533663e-5,7.084479069404271e-4
Nicaragua,Consult_simple,2.281037481934178e-4,0.002741165519992518
Nicaragua,OPG,5.641674878254241e-6,4.708417885455707e-5
Nicaragua,PA,6.794154012084978e-6,5.074386718980273e-5
Nicaragua,Prophy,3.701621982361515e-4,0.0012539057582932522
Nicaragua,Maintenance_simp,4.384609361069785e-4,0.002869701722094218
Nicaragua,OHI,5.376820898732584e-6,6.451944470932631e-5
Nicaragua,Consult_perio,1.5775514797961607e-4,0.0014915922089152934
Nicaragua,RootDeb,1.1501177828584242e-4,0.0011039060970120136
Nicaragua,Extraction,2.1357124991825796e-4,0.0022322145090440918
Nicaragua,OFD,2.122275846133963e-6,3.93379954558592e-5
Nicaragua,GTR,1.1564226741059837e-5,6.11997981226817e-5
Nicaragua,Single_implant,8.044015282264092e-5,4.161422790809102e-4
Nicaragua,Denture,3.121642882402631e-5,5.460074751424463e-4
Nicaragua,Denture_repair,2.180942547339446e-5,3.031540304703386e-4
Nicaragua,Maintenance_perio,6.380236220778515e-4,0.0036341265881355026
Nicaragua,Implant_surgery,6.273894944269362e-5,8.08488076798202e-4
Nicaragua,Full_fixed,3.163265500354121e-5,3.9487537427819024e-4
Niger,Consult_simple,7.636211376068083e-6,5.19605554577363e-4
Niger,OPG,1.7211503470939952e-5,2.667531050500144e-4
Niger,PA,2.1622129322821783e-5,2.755810675389597e-4
Niger,Prophy,7.966376410036528e-4,0.0028233322615921165
Niger,Maintenance_simp,7.095267453194099e-4,0.01882686466037751
Niger,OHI,9.758894873565302e-6,2.3062965295564568e-4
Niger,Consult_perio,1.3852089074731653e-4,0.0015788485858939576
Niger,RootDeb,4.835084599268494e-5,0.0037417726090794583
Niger,Extraction,1.0309682787641715e-4,0.0030179939299180367
Niger,OFD,5.715847712828601e-8,2.785035504529778e-6
Niger,GTR,1.6615429506764345e-5,9.480479181060293e-5
Niger,Single_implant,9.613392001941335e-5,6.180241455759739e-4
Niger,Denture,6.950352904128473e-50,6.950312861429581e-48
Niger,Denture_repair,6.955285770909835e-6,2.676079839358699e-4
Niger,Maintenance_perio,8.030693172016562e-4,0.005751829186974094
Niger,Implant_surgery,8.154112074304978e-5,6.793652587544126e-4
Niger,Full_fixed,3.321168132035339e-5,0.001143939571636201
Nigeria,Consult_simple,0.01314532545288603,0.20492582284010144
Nigeria,OPG,3.006410093573412e-4,0.0032041171253202635
Nigeria,PA,3.00344053004969e-4,0.002720295191398745
Nigeria,Prophy,0.018448396754740623,0.06463157666365221
Nigeria,Maintenance_simp,0.02110543203476845,0.15360195846320263
Nigeria,OHI,2.4895282094882995e-4,0.0033294910311584356
Nigeria,Consult_perio,0.001347837346165749,0.010834275081495962
Nigeria,RootDeb,0.0011480796577924607,0.015845247988572737
Nigeria,Extraction,0.002472252022007248,0.032837856642897845
Nigeria,OFD,1.976791681746296e-5,3.656566691869287e-4
Nigeria,GTR,1.2554828331787457e-4,8.405136980943458e-4
Nigeria,Single_implant,9.398208755297791e-4,0.005449504464533114
Nigeria,Denture,2.446225834165604e-4,0.004172023928096569
Nigeria,Denture_repair,2.3348145300373626e-4,0.0033724352234516366
Nigeria,Maintenance_perio,0.007656963664580679,0.04776270397708072
Nigeria,Implant_surgery,6.245379060038e-4,0.006266612358847032
Nigeria,Full_fixed,2.8860219532655495e-4,0.004033012606647852
North Macedonia,Consult_simple,1.7326960316337928e-4,0.0011364924469620217
North Macedonia,OPG,3.0198546851487326e-6,1.7139949408025212e-5
North Macedonia,PA,3.4247481685654574e-6,1.7437480937727644e-5
North Macedonia,Prophy,2.2610544565808055e-4,7.561067745821494e-4
North Macedonia,Maintenance_simp,2.8040733522981487e-4,0.0012852364909399954
North Macedonia,OHI,3.824796155510822e-6,3.6589529940403177e-5
North Macedonia,Consult_perio,7.468943919420722e-5,5.269858454357786e-4
North Macedonia,RootDeb,7.576347907134802e-5,4.0611868727587506e-4
North Macedonia,Extraction,1.534123222908269e-4,9.61863678782299e-4
North Macedonia,OFD,1.927649464262279e-6,1.4927083371162597e-5
North Macedonia,GTR,4.032108173035091e-6,1.8204308512029116e-5
North Macedonia,Single_implant,3.5253447621640386e-5,1.839693186219285e-4
North Macedonia,Denture,2.3102756008052544e-5,1.4547720576222787e-4
North Macedonia,Denture_repair,2.1939934306321733e-5,1.41093499139398e-4
North Macedonia,Maintenance_perio,3.002653230373135e-4,0.001668681631371028
North Macedonia,Implant_surgery,1.5121316976210092e-5,1.0840824968464336e-4
North Macedonia,Full_fixed,1.7630224261407264e-5,1.7636990242968613e-4
Northern Mariana Islands,Consult_simple,3.7874268234932175e-6,2.489594908891241e-5
Northern Mariana Islands,OPG,8.125863569075791e-8,5.386257092486805e-7
Northern Mariana Islands,PA,8.724809126785703e-8,5.769010318133634e-7
Northern Mariana Islands,Prophy,5.8649023884445595e-6,1.85870494103451e-5
Northern Mariana Islands,Maintenance_simp,7.46173525074288e-6,3.5521482284050906e-5
Northern Mariana Islands,OHI,8.159585994798898e-8,8.340324020822604e-7
Northern Mariana Islands,Consult_perio,4.6423312695708066e-7,2.78125002322576e-6
Northern Mariana Islands,RootDeb,5.019024240718079e-7,3.0255470446067696e-6
Northern Mariana Islands,Extraction,1.0795971722969747e-6,6.902769575148307e-6
Northern Mariana Islands,OFD,1.2028346981740708e-8,9.286158655267831e-8
Northern Mariana Islands,GTR,2.5686110033980882e-8,1.6204778234181657e-7
Northern Mariana Islands,Single_implant,2.3341005873960926e-7,1.0519377624911813e-6
Northern Mariana Islands,Denture,1.5498083211810644e-7,1.371157610527877e-6
Northern Mariana Islands,Denture_repair,1.3591124624460456e-7,7.323203253494482e-7
Northern Mariana Islands,Maintenance_perio,1.8867800566682223e-6,9.590362291763507e-6
Northern Mariana Islands,Implant_surgery,1.4255131142579211e-7,2.0080385556208233e-6
Northern Mariana Islands,Full_fixed,9.403756963114333e-8,7.85344946381199e-7
Norway,Consult_simple,0.0013916765611294794,0.004912053790159711
Norway,OPG,2.5421637428948406e-5,8.46704951149475e-5
Norway,PA,2.5988006368996018e-5,7.892339378450666e-5
Norway,Prophy,0.0017720775784006496,0.005973669680676814
Norway,Maintenance_simp,0.0024952674267875357,0.008638326589196305
Norway,OHI,3.1839721479294484e-05,1.1626990706260915e-4
Norway,Consult_perio,7.448610412154583e-4,0.0029945439571486213
Norway,RootDeb,0.0011468044208788057,0.004506749061393369
Norway,Extraction,0.002179332850365903,0.008016208063196686
Norway,OFD,2.8337017875057703e-5,1.2570924446916052e-4
Norway,GTR,2.7050808529414895e-5,1.2397695822346496e-4
Norway,Single_implant,3.1920613463178526e-4,0.0012105812965481724
Norway,Denture,3.3282480292412244e-4,0.0012124140135281799
Norway,Denture_repair,3.531542116319535e-4,0.001351839801679963
Norway,Maintenance_perio,0.0028279192123596146,0.010963508247594228
Norway,Implant_surgery,9.353839068709498e-5,7.797879228728504e-4
Norway,Full_fixed,2.0949161992594732e-4,0.0012784592678101935
Oman,Consult_simple,0.0010597891486517268,0.0038961050071615816
Oman,OPG,1.7647210243353697e-5,6.842187727709705e-5
Oman,PA,2.0556159497682485e-5,7.085570089332951e-5
Oman,Prophy,0.001372976608389511,0.0043662467093075
Oman,Maintenance_simp,0.0018146954619983281,0.006769870625997369
Oman,OHI,2.193525055251567e-5,1.0315296667868036e-4
Oman,Consult_perio,4.0580848991880535e-4,0.0020440218768022957
Oman,RootDeb,6.031216621705333e-4,0.002647941450039713
Oman,Extraction,0.001100821316388347,0.0044975295855381936
Oman,OFD,1.3750264566393282e-5,5.92475532288202e-5
Oman,GTR,1.6012294944461434e-5,6.519763548512347e-5
Oman,Single_implant,1.8177465763928252e-4,7.172781546051816e-4
Oman,Denture,1.6743397601521841e-4,8.287674435646878e-4
Oman,Denture_repair,1.6041080150302453e-4,5.654354092245778e-4
Oman,Maintenance_perio,0.00154021243540105,0.006672569442198692
Oman,Implant_surgery,6.626117834348569e-5,5.938476148106038e-4
Oman,Full_fixed,1.0740545625392816e-4,7.261193575253247e-4
Pakistan,Consult_simple,0.006218734087258885,0.08469355203749478
Pakistan,OPG,2.3896209922780507e-4,0.002147272473556223
Pakistan,PA,2.7165682477010746e-4,0.002019024729239731
Pakistan,Prophy,0.013366634614785933,0.044354913712214616
Pakistan,Maintenance_simp,0.013885667079540196,0.09190629774244095
Pakistan,OHI,2.4263142723042746e-4,0.002657845932062297
Pakistan,Consult_perio,0.008129805858597882,0.09478594544823556
Pakistan,RootDeb,0.00460314705059081,0.05096273729739622
Pakistan,Extraction,0.012264041899132036,0.15246991754296305
Pakistan,OFD,8.542016191799062e-5,0.001220151309263203
Pakistan,GTR,5.877161898583124e-4,0.0029740385458883866
Pakistan,Single_implant,0.00427157263182677,0.024037023636017736
Pakistan,Denture,0.0011442659536544484,0.01788513672071035
Pakistan,Denture_repair,0.001035514992107468,0.018153792292434426
Pakistan,Maintenance_perio,0.03213544951127069,0.18936813551899595
Pakistan,Implant_surgery,0.003785598417506087,0.07710666064702484
Pakistan,Full_fixed,0.0015175313821758267,0.017419967491148977
Palestine,Consult_simple,1.6901156024926216e-4,0.0019471430536493286
Palestine,OPG,5.7246818703397645e-6,6.0773061262339896e-5
Palestine,PA,6.125664846677886e-6,5.3553065641952716e-5
Palestine,Prophy,3.4033394223424365e-4,0.001165400809803751
Palestine,Maintenance_simp,3.687194865868449e-4,0.0029927865756536136
Palestine,OHI,5.134791555981461e-6,7.792441878334369e-5
Palestine,Consult_perio,6.499070145435894e-5,4.957276863781819e-4
Palestine,RootDeb,6.326326785592832e-5,0.0010294932160477962
Palestine,Extraction,9.421152149612325e-5,9.470538176536936e-4
Palestine,OFD,8.609270168735084e-7,1.3325040648755863e-5
Palestine,GTR,6.431810094798786e-6,6.194581060190978e-5
Palestine,Single_implant,4.353126994506221e-5,2.7164340712635256e-4
Palestine,Denture,1.1097976426099108e-5,2.383692084869281e-4
Palestine,Denture_repair,1.2839846143024333e-5,3.1266537113236676e-4
Palestine,Maintenance_perio,3.566454311910986e-4,0.002363681199644614
Palestine,Implant_surgery,2.9337255867819852e-5,2.523966964645545e-4
Palestine,Full_fixed,1.7685509579640584e-5,3.000779103762527e-4
Panama,Consult_simple,5.033205632562131e-4,0.002493230929893643
Panama,OPG,8.688004782258201e-6,3.8484878780802426e-5
Panama,PA,1.025872398635467e-5,4.0103440112952144e-5
Panama,Prophy,6.648227231676175e-4,0.0021613443991122827
Panama,Maintenance_simp,9.501354567632341e-4,0.003892848422865859
Panama,OHI,1.0241349402506132e-5,4.409800605023512e-5
Panama,Consult_perio,2.2205626012785832e-4,0.001314368369256612
Panama,RootDeb,2.813021039364202e-4,0.0013061462323920982
Panama,Extraction,0.00054937268213707275,0.0026252324006365434
Panama,OFD,6.7651832972988975e-6,3.677705878775274e-5
Panama,GTR,1.1289510616109887e-5,5.3474135623520705e-5
Panama,Single_implant,1.0937334559341239e-4,4.7701675715116444e-4
Panama,Denture,7.790336102615616e-5,5.170431885084318e-4
Panama,Denture_repair,8.06488848011928e-5,3.855078937814543e-4
Panama,Maintenance_perio,0.0010325689608314686,0.004194057686384426
Panama,Implant_surgery,4.7467398005382386e-5,3.7925837347958324e-4
Panama,Full_fixed,5.958213162654541e-5,5.234056931909808e-4
Papua New Guinea,Consult_simple,2.0008843331977054e-4,0.004005824151006293
Papua New Guinea,OPG,9.088861599897929e-6,1.088172197614148e-4
Papua New Guinea,PA,9.688808165338432e-6,8.963013221571584e-5
Papua New Guinea,Prophy,5.30574765998798e-4,0.0017046789015762813
Papua New Guinea,Maintenance_simp,5.672562984224404e-4,0.005179122252216214
Papua New Guinea,OHI,8.685199838932226e-6,2.4263525830252157e-4
Papua New Guinea,Consult_perio,1.633723280154899e-5,1.5639879832128557e-4
Papua New Guinea,RootDeb,8.737609519661398e-6,1.7284159627663584e-4
Papua New Guinea,Extraction,2.5535975480121093e-5,4.995193854557021e-4
Papua New Guinea,OFD,1.1686397125236762e-7,3.9790266912165455e-6
Papua New Guinea,GTR,2.0961777398971957e-6,1.1841278292654308e-5
Papua New Guinea,Single_implant,1.346955499388087e-5,8.461341603910421e-5
Papua New Guinea,Denture,2.1258940720158174e-6,5.732342297315662e-5
Papua New Guinea,Denture_repair,1.0303694848954489e-6,2.1562409165665028e-5
Papua New Guinea,Maintenance_perio,1.1378798314265175e-4,8.088785380390284e-4
Papua New Guinea,Implant_surgery,1.1248690989479275e-5,9.883961449080173e-5
Papua New Guinea,Full_fixed,4.2967215527406085e-6,5.3420703850261264e-5
Paraguay,Consult_simple,5.044974699449393e-4,0.004310106302923532
Paraguay,OPG,1.1087137753828812e-5,6.288950605292758e-5
Paraguay,PA,1.1313128775756651e-5,5.772568141815004e-5
Paraguay,Prophy,7.687540845740994e-4,0.0024753199484471196
Paraguay,Maintenance_simp,9.154028181979713e-4,0.004024925096178316
Paraguay,OHI,1.3448968344288539e-5,9.629377649814033e-5
Paraguay,Consult_perio,2.553202210896829e-4,0.00214585264420821
Paraguay,RootDeb,2.5230555655896014e-4,0.001652041383403338
Paraguay,Extraction,4.4276617592181746e-4,0.00309018281397303
Paraguay,OFD,5.416664408505779e-6,5.742590227208945e-5
Paraguay,GTR,1.498046847915571e-5,7.9710564510963e-5
Paraguay,Single_implant,1.2099195975315071e-4,5.80498722667871e-4
Paraguay,Denture,6.573607341496326e-5,4.822430868247801e-4
Paraguay,Denture_repair,6.622483098431518e-5,4.616437369911285e-4
Paraguay,Maintenance_perio,9.664919926781067e-4,0.005602464738122237
Paraguay,Implant_surgery,7.224918942362142e-5,8.854099836054966e-4
Paraguay,Full_fixed,4.929849181505746e-5,4.513360878844376e-4
Peru,Consult_simple,0.002546883362351061,0.01867583954906795
Peru,OPG,4.960371576046838e-5,2.9655933692563475e-4
Peru,PA,5.313799687340745e-5,2.7680899912736805e-4
Peru,Prophy,0.0034885297674182793,0.010827114136944368
Peru,Maintenance_simp,0.004306270741197205,0.02064057303954133
Peru,OHI,5.626056444215367e-5,3.8348267073884564e-4
Peru,Consult_perio,0.0010531157812893686,0.007416448361159209
Peru,RootDeb,0.001113816364763206,0.007760444875079208
Peru,Extraction,0.002396286978914266,0.025262457945474184
Peru,OFD,2.686581947783189e-5,2.3580741135262578e-4
Peru,GTR,6.430244700247741e-5,3.31223005521356e-4
Peru,Single_implant,5.264005836172456e-4,0.002553759502584947
Peru,Denture,3.0249701208874584e-4,0.002971955129079568
Peru,Denture_repair,2.725168130799097e-4,0.0014882940319232562
Peru,Maintenance_perio,0.004765573053534692,0.0245275558825546
Peru,Implant_surgery,3.166066743933544e-4,0.0028353561831106246
Peru,Full_fixed,2.6946709983182517e-4,0.0025523461459803927
Philippines,Consult_simple,0.0063613321405356004,0.05621027627078271
Philippines,OPG,1.2564530941734016e-4,0.0010385614319799667
Philippines,PA,1.4183210398167908e-4,8.197440225359801e-4
Philippines,Prophy,0.01015499025768799,0.033437528709086825
Philippines,Maintenance_simp,0.012564532760315831,0.0698519061951142
Philippines,OHI,1.4238260648283762e-4,0.0014619715421261355
Philippines,Consult_perio,8.302187982566404e-4,0.006210588936227268
Philippines,RootDeb,8.096211623166308e-4,0.006862791176441982
Philippines,Extraction,0.0015549257873373149,0.014838392819587315
Philippines,OFD,1.5896539325862227e-5,2.0103107319443056e-4
Philippines,GTR,6.079487382235416e-5,3.44457500614981e-4
Philippines,Single_implant,4.938171084927746e-4,0.002691638121799551
Philippines,Denture,2.009442529137425e-4,0.0021467240535012694
Philippines,Denture_repair,2.1470311531312857e-4,0.002080241137389066
Philippines,Maintenance_perio,0.00356910907612738,0.017709595685816072
Philippines,Implant_surgery,3.0371697765092494e-4,0.002704947815630533
Philippines,Full_fixed,2.0281929904628827e-4,0.002321237907091623
Poland,Consult_simple,0.004483296361685424,0.018907567927996728
Poland,OPG,8.207981872589194e-5,3.292222003980847e-4
Poland,PA,9.340524876783027e-5,3.836729078909948e-4
Poland,Prophy,0.005852604218367366,0.019077600275245202
Poland,Maintenance_simp,0.008129735655622613,0.03185695876767235
Poland,OHI,1.0941865200973692e-4,5.897723183279129e-4
Poland,Consult_perio,0.0023188957620563044,0.011317603462596996
Poland,RootDeb,0.003205381245293343,0.013225933067142367
Poland,Extraction,0.006187137079411009,0.02734792207103271
Poland,OFD,7.91231674216472e-5,4.007985530708341e-4
Poland,GTR,1.0893625580481918e-4,5.397607000989785e-4
Poland,Single_implant,0.0010424407244730796,0.004227637278783065
Poland,Denture,8.814160303756991e-4,0.004103460394371786
Poland,Denture_repair,9.859824285036194e-4,0.004186383488835287
Poland,Maintenance_perio,0.008929614158872175,0.038850611392030304
Poland,Implant_surgery,5.311446463032478e-4,0.005686433980995739
Poland,Full_fixed,6.743429693956541e-4,0.005219729909414075
Portugal,Consult_simple,0.0013696426880350702,0.006183083409694895
Portugal,OPG,2.2997339951751794e-5,1.0230238609688402e-4
Portugal,PA,2.636431707985859e-5,1.1787978378345485e-4
Portugal,Prophy,0.0016912585057067102,0.005499177430173158
Portugal,Maintenance_simp,0.002356278815571287,0.010171452008499483
Portugal,OHI,2.6280833088484698e-5,1.339832997312596e-4
Portugal,Consult_perio,4.973227663352544e-4,0.0024539468527021635
Portugal,RootDeb,6.694924163702381e-4,0.0034954889952837588
Portugal,Extraction,0.0011750327946773427,0.005011726486124857
Portugal,OFD,1.530315447221747e-5,7.515462378423692e-5
Portugal,GTR,2.232965789874013e-5,1.0551919928510687e-4
Portugal,Single_implant,2.1580818863355672e-4,9.116939646847159e-4
Portugal,Denture,1.8104701393404266e-4,9.526280099652428e-4
Portugal,Denture_repair,1.7910815838546363e-4,7.689339113376398e-4
Portugal,Maintenance_perio,0.0018159649633186753,0.0076100452862086845
Portugal,Implant_surgery,7.86794937110544e-5,6.200908230689365e-4
Portugal,Full_fixed,1.178002716963921e-4,8.69710899503651e-4
Puerto Rico,Consult_simple,4.3694079436386237e-4,0.001761540233749734
Puerto Rico,OPG,8.46214794007719e-6,3.4256812484880656e-5
Puerto Rico,PA,9.095454620783885e-6,3.2955353985047314e-5
Puerto Rico,Prophy,5.436566752894458e-4,0.0017119897007948999
Puerto Rico,Maintenance_simp,7.53595125256624e-4,0.002944757604507777
Puerto Rico,OHI,1.1515054839566328e-5,4.6381004210107505e-5
Puerto Rico,Consult_perio,3.1398714694344905e-4,0.00150812097639575
Puerto Rico,RootDeb,4.1605765807802876e-4,0.0017860332178061776
Puerto Rico,Extraction,8.422924117335674e-4,0.003929120608144579
Puerto Rico,OFD,1.0199663370474525e-5,6.425375873613085e-5
Puerto Rico,GTR,1.4165502528618201e-5,7.265147682199044e-5
Puerto Rico,Single_implant,1.3857993704086098e-4,6.019805750721253e-4
Puerto Rico,Denture,1.1469198308657534e-4,5.562454084947398e-4
Puerto Rico,Denture_repair,1.1729172610120364e-4,5.367333073065545e-4
